"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_id","shrunk_log2FoldChange"
44.4871362495922,2.17121121179072,0.79190509147061,2.74175685341114,0.00611115602593603,0.0321829748272767,"Solyc01g080920.3",0.975324367784696
123.324911107483,1.81350228003203,0.477633569739926,3.7968484522968,0.000146547317046863,0.00261572666661085,"Solyc01g080960.3",1.33962443230685
30.0202901182015,2.02330614832446,0.660732028451472,3.0622189650264,0.00219702673139394,0.0164845635280063,"Solyc01g080990.3",1.12847517013084
6.13736078587548,-5.20436110668973,0.907815918822548,-5.7328374605282,9.87642703044393e-09,2.14267557142951e-06,"Solyc01g081160.3",-4.43987087588234
1131.50417121455,1.81028195527081,0.442693552378646,4.08924400534851,4.32781405947662e-05,0.00112437677861267,"Solyc01g081250.3",1.42783293730261
14.3843329475289,-1.46221069644256,0.520669013060516,-2.80833055120299,0.00497990820893241,0.0281485867173714,"Solyc01g081290.3",-0.790240856804562
32.7076363733938,-1.73885395203552,0.673963091525123,-2.58004329005708,0.00987879304673439,0.0442392379886471,"Solyc01g081420.2",-0.77700556970864
63.5791276266283,-1.53062888604312,0.542068775276726,-2.82368023367834,0.00474757245059019,0.0273570412514293,"Solyc01g081480.3",-0.818416468161023
141.190923657228,-1.11060850384557,0.362026792488311,-3.06775224068928,0.00215675353095518,0.0163067462764121,"Solyc01g081490.3",-0.728287164515504
1172.25329425025,1.27796345179885,0.30904428588847,4.13521139251883,3.5462804196089e-05,0.000983240120556649,"Solyc01g086650.3",0.991001690944602
2023.4950481363,3.50435693801392,0.712988165549118,4.91502819729832,8.87696821385598e-07,7.18488150355328e-05,"Solyc01g086660.2",3.05350393218827
1298.33773609742,2.58665700167052,0.593173479856559,4.36070911716422,1.29641616009344e-05,0.000482010276908241,"Solyc01g086670.3",2.20208828916743
735.905571730971,3.39104478833016,0.64424095103428,5.26362812374174,1.41239997331601e-07,1.68878096809444e-05,"Solyc01g086680.3",3.03328140552246
128.694787795323,2.22161524367191,0.625631386993553,3.55099710445762,0.000383774639062176,0.00509215227265097,"Solyc01g086800.3",1.53792761227282
331.290426546746,-1.08293519566587,0.351547146826728,-3.08048352956662,0.00206664784560386,0.0158147408228682,"Solyc01g086810.2",-0.719578174341314
394.932816856584,1.8252717224175,0.582771714711469,3.13205269978004,0.00173588713400974,0.0141498460443724,"Solyc01g086820.3",1.07093012823925
12.4134297861492,4.32628528761637,0.907999113060829,4.76463602814834,1.89194848382209e-06,0.000124809291202358,"Solyc01g087280.1",3.56491232304754
11.498119143875,-2.19689340352837,0.740799912571327,-2.96556919924966,0.00302123368247024,0.0203189989738112,"Solyc01g087360.2",-1.13797561208847
66.3453359228292,-1.18673682869106,0.33903452998596,-3.50034207058557,0.000464661477180159,0.00582043817010671,"Solyc01g087385.1",-0.838194687315736
111.66091080499,-1.9461857024122,0.653610015110246,-2.97759467789663,0.00290519900179794,0.0198000271729426,"Solyc01g087410.3",-1.04619456246529
311.753891396583,-1.06924787034319,0.423923647752337,-2.52226521453189,0.0116601759307527,0.0493815138431798,"Solyc01g087420.3",-0.605823903116363
674.296663697951,1.39887443118226,0.30484236007785,4.58884529966576,4.45704569978198e-06,0.00022932535380492,"Solyc01g087560.3",1.14813870598914
1778.12119488593,1.58506324477014,0.443564245424109,3.57346937027035,0.0003522824680566,0.00481391705050851,"Solyc01g087570.2",1.09598433430856
26.520211221396,4.02336483207304,0.834014798131499,4.82409285912775,1.40641886834209e-06,9.8441391440556e-05,"Solyc01g087740.1",3.38958511566207
2394.80613820434,1.35603992653178,0.327717679382372,4.13782963765464,3.50606534055615e-05,0.000974658375517352,"Solyc01g087850.2",1.04990524749532
3319.25556771669,-1.11737790934259,0.247554337674102,-4.51366726126037,6.3716155546695e-06,0.000294690720291132,"Solyc01g088100.3",-0.914749387784327
75.2064303299534,1.46871682993512,0.270507844507158,5.42947962418982,5.65186050950471e-08,8.59518977531548e-06,"Solyc01g088530.2",1.29980112670137
1496.05038069674,1.17862308221824,0.320828491138751,3.67368583143856,0.000239076658755106,0.00369392746464204,"Solyc01g088570.3",0.860729062909488
12.3338692596378,2.5549351194156,0.647616435611441,3.94513631668935,7.97545944412408e-05,0.00174651303227657,"Solyc01g088590.3",2.00490626285061
155.811047806263,-1.3615991656983,0.412009907168166,-3.30477287562542,0.000950533949002459,0.00932542490573788,"Solyc01g088680.3",-0.89049466385329
161.805378696593,1.11757936851353,0.389587111003011,2.86862510835192,0.0041226011975911,0.0249945317205725,"Solyc01g088810.3",0.692661964566125
285.740618716,2.1897682403284,0.685485556944085,3.19447757599803,0.00140084167402366,0.0122219370597653,"Solyc01g088830.2",1.2925029942504
42.0003233247525,1.08981056601129,0.361790028365466,3.01227364097057,0.00259298740090316,0.0183479579235393,"Solyc01g089850.3",0.710240385123538
2317.21780390216,3.53613929099514,0.730899171805269,4.83806717452029,1.31107834572724e-06,9.52455146270589e-05,"Solyc01g090120.3",3.05827100436979
78.0786071769361,2.16934201411356,0.466023985615405,4.65500077479671,3.23979488747396e-06,0.000183768850706205,"Solyc01g090180.3",1.90671710150933
296.956055036462,1.27637768072229,0.420478257636163,3.03553788464071,0.00240107056834803,0.0175262069903808,"Solyc01g090210.3",0.787087403627994
100.879903524889,3.24139716046102,0.924096934063168,3.50763760919419,0.000452104461219318,0.00569810479063836,"Solyc01g090300.3",2.08092103232623
40.6142552613145,1.80156514921168,0.561368713611722,3.20923682693467,0.00133087820759926,0.0117736180315071,"Solyc01g090560.3",1.09452503036213
496.607610562588,2.4527552444099,0.740421587933079,3.3126468546884,0.000924175926935641,0.00917375387095926,"Solyc01g090610.3",1.51533383545225
553.110142582308,1.92093177129981,0.636031241834894,3.02018461507974,0.00252620651577275,0.0180527885072328,"Solyc01g090630.3",1.05890007968882
118.202929366675,-1.35084733308379,0.518843623567481,-2.60357316101447,0.00922575747997868,0.0420686544764185,"Solyc01g090790.3",-0.692993924076658
27.3565764140957,1.51050907557101,0.59590842536154,2.53480066950653,0.0112511327009035,0.0482512403826806,"Solyc01g090810.3",0.706846716763657
279.357607859759,-1.2286092236943,0.460039404175738,-2.67066084457619,0.00757020928167251,0.0369880390349469,"Solyc01g090860.3",-0.680564310939839
564.473934140413,1.48909458307852,0.565602473952892,2.63275825629176,0.00846946059710355,0.0396729929704542,"Solyc01g090890.3",0.737397601765934
55.9114013765044,1.51128321113076,0.569716386981944,2.65269394678418,0.00798522381379653,0.0382094262483141,"Solyc01g090925.1",0.750402063074269
13.2334070541835,2.84059509477269,1.0062741389324,2.82288392881328,0.00475937989347071,0.0273800958114264,"Solyc01g090980.1",1.19212820782775
134.661717477225,-1.07571418543013,0.391654637854035,-2.74658865607775,0.00602186081603389,0.0318843146740488,"Solyc01g091000.3",-0.654858698331362
22.5511821943417,-1.87168928868885,0.493628184081023,-3.79169858822654,0.00014962043687717,0.00265930107571214,"Solyc01g091430.2",-1.38519504727783
346.045553586414,1.1067564501946,0.234419819552238,4.72125800757206,2.34390385604868e-06,0.000145178709176546,"Solyc01g091490.3",0.923068502168106
622.28480716837,-1.20722878693326,0.298916186206859,-4.03868657048174,5.3751331190872e-05,0.00130616976164054,"Solyc01g091630.3",-0.92869177889692
133.581010218436,1.87660536325005,0.521632840396955,3.59755985037672,0.000321216596830421,0.00451664080266376,"Solyc01g091660.3",1.31304404319109
34.6496702365154,-1.50627339432925,0.36757786117787,-4.09783491721329,4.17032518915029e-05,0.00109563449788363,"Solyc01g091705.1",-1.16337453824488
39.0638831238091,-2.01166013161601,0.507890495292175,-3.96081468399749,7.46944858077797e-05,0.00167220293546693,"Solyc01g094070.3",-1.56557735959053
18.1293276778663,-2.12322767251329,0.688729482054377,-3.08281804080758,0.00205050490846116,0.0157312523855839,"Solyc01g094090.3",-1.18664932534568
20.6188968106949,5.46632190603212,1.12458532403075,4.86074447996499,1.16945120293941e-06,8.85249320671115e-05,"Solyc01g094160.1",4.28808638270695
447.563371728439,1.87365546933668,0.426548640776943,4.3925950998786,1.12005609651022e-05,0.000441394391291407,"Solyc01g094237.1",1.5645132379368
87.6546919047025,3.70016611964411,0.947391711419284,3.90563488686311,9.39783182835667e-05,0.00194080444549497,"Solyc01g094380.2",2.69789742848063
13.4333382203323,1.10869961102126,0.353017434727212,3.14063698264077,0.00168580849582338,0.0138687075786189,"Solyc01g094510.2",0.740453945024888
419.592898567428,-1.04209485553058,0.321010368646804,-3.24629656021224,0.00116916977405086,0.010748802413773,"Solyc01g094580.3",-0.728718377626094
787.687111234177,-1.32616678918028,0.496963395762689,-2.6685401791917,0.00761816660547173,0.0371791971348671,"Solyc01g094800.3",-0.70611422611415
143.649681932875,-1.39335401930702,0.355786196780996,-3.91626778080066,8.99303564721911e-05,0.00188120717852961,"Solyc01g094835.1",-1.04053826036572
15.4517576324152,-1.60446773943558,0.568207348330085,-2.82373634228944,0.00474674148451018,0.0273570412514293,"Solyc01g094990.2",-0.843581192304535
195.517999137008,3.02062705560691,0.847194281472985,3.56544788092178,0.000363235344086603,0.0048936777086802,"Solyc01g095080.3",2.03482974245664
4191.68413128804,-1.52681686383608,0.516844373573694,-2.95411334997996,0.00313568809842257,0.0208096563680872,"Solyc01g095320.3",-0.863348155840469
13.1155703446491,1.08306512371293,0.379165307422412,2.85644573095484,0.00428413235030391,0.0256067812113379,"Solyc01g095520.3",0.678802470261011
20.5865835374736,-1.10030346578198,0.393254464054164,-2.79794272247711,0.00514292318300395,0.0287326959852747,"Solyc01g095600.3",-0.67274354994466
15.8916470482547,-3.45283944370414,0.660622768233767,-5.22664311576122,1.72615219599743e-07,1.95639293758383e-05,"Solyc01g095690.2",-3.07453734412193
276.391230061572,-1.07565172799816,0.419401516281768,-2.56473018394026,0.0103256064726362,0.0455058709581444,"Solyc01g095710.3",-0.616667156240487
836.214169992301,2.04801788145318,0.546359734431849,3.74847879956397,0.000177910372940144,0.00301687823380532,"Solyc01g095770.3",1.50994846835735
289.399272114465,-1.06475833484361,0.40007891089004,-2.66137080926082,0.00778231992668762,0.0375768917080841,"Solyc01g095900.3",-0.634388796201304
1216.1725859843,-1.10847327167492,0.432612648088838,-2.56227661528586,0.0103988459103407,0.045694991300315,"Solyc01g096200.3",-0.623985372788509
49.9420963771049,-1.45195623856646,0.391344423895553,-3.71017484831717,0.000207116152392585,0.00336827844741078,"Solyc01g096280.2",-1.03993236599569
5544.43076220758,3.26432096042324,0.668491638274403,4.88311412368527,1.04423392196055e-06,8.10880393126857e-05,"Solyc01g096420.3",2.8694193905462
19.9214087240793,3.32109372194658,0.936024904190063,3.5480826493824,0.000388046434545467,0.00512620788987746,"Solyc01g096430.3",2.15978985875328
1684.29467407989,2.45058791549395,0.550800229430232,4.44914105796384,8.62143824416854e-06,0.000371021567301192,"Solyc01g096435.1",2.11317866178995
1443.5196610506,1.03507508775775,0.392532797567796,2.63691363924559,0.0083664128384634,0.0393597886123665,"Solyc01g096450.3",0.621396233028089
1320.54172207251,1.03378409407821,0.304766783216573,3.39204976069714,0.000693718403104878,0.00756404667095288,"Solyc01g096510.2",0.745183230560859
1385.93314472263,1.70220908307972,0.38925550382773,4.37298655084158,1.22558276934147e-05,0.000467231228225034,"Solyc01g096670.3",1.3950215764028
92.1474965261217,6.40323035929895,0.992821423758297,6.4495287934659,1.12198443436654e-10,7.61646465703529e-08,"Solyc01g096720.3",5.5175940178081
184.637263904686,1.02320634233801,0.295026106849831,3.46818914862619,0.000523978340104525,0.00632491262262598,"Solyc01g096740.3",0.749785576311024
465.654498002717,-1.09218226504466,0.429655430408305,-2.54199571970206,0.0110221523290211,0.047530773281131,"Solyc01g096900.3",-0.615536683251751
173.256877485542,1.30001249041971,0.38950380165513,3.33761181507221,0.000845017142214706,0.00860723172350739,"Solyc01g097020.3",0.866465242683757
2272.79393958035,3.77482716149222,0.603110560673638,6.25893063002573,3.87626235985299e-10,1.81271255779436e-07,"Solyc01g097240.3",3.45264800590787
114.841250509864,3.55519299767252,0.753041590164545,4.72111108351358,2.34559784831903e-06,0.000145178709176546,"Solyc01g097390.3",3.04066752718703
3106.36343833091,1.86691851653343,0.593523783203553,3.14548223570202,0.00165813264466945,0.0136956672091279,"Solyc01g097520.3",1.09853780978013
199.049867932795,4.64773893253842,1.2012247676219,3.86916675198073,0.000109207935554646,0.00214546851646793,"Solyc01g097550.3",3.04896232109749
8.96022339556491,2.44204506566564,0.968792108625052,2.520711145275,0.011711794938023,0.0494905647943285,"Solyc01g097570.2",0.868014630017146
2144.92044879728,1.19880034739048,0.350639099110797,3.41890094524705,0.000628746105081782,0.00707088928701115,"Solyc01g097880.3",0.83065353558319
440.586522944202,1.26403655457021,0.344376043414522,3.67051244923185,0.000242064679105,0.00371825482269023,"Solyc01g097950.3",0.910599671387824
213.33025742792,1.56174830112805,0.322772119537969,4.83854771398349,1.30791299446145e-06,9.52455146270589e-05,"Solyc01g098010.3",1.33336979509568
208.748334517435,-1.41816330802838,0.544668953667189,-2.60371607098231,0.0092219118368771,0.0420686544764185,"Solyc01g098060.1",-0.70955687646074
489.825481071829,-1.46323524916228,0.474777972028079,-3.08193584237253,0.0020565915845333,0.0157549739005893,"Solyc01g098190.3",-0.878437640025958
56.3400423326116,-2.03291776477905,0.788097264503309,-2.5795264827626,0.00989358722506435,0.0442791683462897,"Solyc01g098340.3",-0.840743741169372
532.756927054171,1.02230780485435,0.331988646651374,3.07934567993793,0.00207455816047993,0.0158637361661118,"Solyc01g098580.3",0.695262125719592
363.45474819924,-1.15207135020578,0.41072555436503,-2.80496632839621,0.00503218363573461,0.0283299284190474,"Solyc01g098790.2",-0.690381257550372
802.455752249836,1.16464178525284,0.263188271416116,4.42512798532529,9.63851223773903e-06,0.000403944429007835,"Solyc01g098840.3",0.941259583333608
39.2911412781524,1.3762205034183,0.416885367003656,3.30119647352896,0.000962734396381365,0.00938944452594405,"Solyc01g099020.3",0.897151099610498
94.1061355611934,1.45276868951821,0.356052773833927,4.08020607135003,4.49957932070045e-05,0.00115193609762555,"Solyc01g099030.3",1.11631382168248
48.6516916138615,1.00912313359129,0.343459040972722,2.93811783417701,0.00330211491510891,0.0215672583096064,"Solyc01g099330.3",0.667783726998099
1047.96023753277,1.31273249978749,0.41960033625544,3.12853061916598,0.00175682705507853,0.0142458848122473,"Solyc01g099410.3",0.824649499293039
740.719903016529,1.20067417152602,0.410982721510431,2.92147116821198,0.00348382519166955,0.0223165028324057,"Solyc01g099630.3",0.732341141229746
79.5851415831414,2.98638580031268,0.903406874672371,3.30569302054041,0.000947418236836343,0.0093112734468641,"Solyc01g100210.3",1.7544682255568
147.457227532048,3.95807169489502,0.897046755930552,4.41233600002166,1.0226124976387e-05,0.000420818747534002,"Solyc01g100390.3",3.18647596542625
46.654206623306,-1.38576780126827,0.503825085468647,-2.7504938543885,0.00595055077530034,0.0317021241811191,"Solyc01g100450.1",-0.747645950257993
13.0067287632365,-1.5068611059979,0.508349490803902,-2.96422271145577,0.00303448583600289,0.0203627933459327,"Solyc01g100640.3",-0.858874882656438
95.9311678506714,-1.17252355831758,0.338949380673317,-3.4592880977932,0.000541605254248442,0.00647219816604441,"Solyc01g100900.3",-0.824003349779459
156.957430464523,-1.29554602553916,0.462882335102901,-2.79886685511806,0.00512822785204347,0.0286940778831169,"Solyc01g100920.3",-0.73379330103069
322.83166274541,3.39058787155078,0.891050756899381,3.80515682782104,0.000141714371264614,0.00255732164592015,"Solyc01g101050.3",2.44879935146752
296.542833322555,5.63316210167213,1.24221602930293,4.53476848534402,5.76667044128059e-06,0.00027270519722766,"Solyc01g101170.3",4.15970991809373
545.776561011601,6.9018656106181,1.24007350532459,5.56569072799562,2.6111600208651e-08,4.73700443785216e-06,"Solyc01g101180.3",5.54486109050876
656.706726886188,7.87573544453195,1.34220035718745,5.86777927926898,4.41670663300362e-09,1.15758146115078e-06,"Solyc01g101210.3",6.40232867974484
200.361175663092,1.08679332355818,0.349577982654799,3.10887234746522,0.00187802839883467,0.0148297296904604,"Solyc01g101260.2",0.725986053897374
1210.16955133721,1.5440099265732,0.379689349175942,4.06650839673076,4.77227665351439e-05,0.0012056157250487,"Solyc01g102380.3",1.18850225468207
19.5112850196463,-1.47937621885515,0.370775527420046,-3.98995108751928,6.60869221359249e-05,0.00151992698298186,"Solyc01g102460.3",-1.120134286502
92.249949763617,2.36796975739211,0.8942765556306,2.64791662319978,0.00809894970310533,0.0385075231703906,"Solyc01g102520.3",0.951895133198265
19.1390769462381,-1.34776591348983,0.480861988689172,-2.80281233533104,0.00506591374604319,0.0284665123823052,"Solyc01g102650.2",-0.751444810936415
46.7269303056393,1.25008963409114,0.305576628807683,4.09092030031489,4.29664780487315e-05,0.00111904277729889,"Solyc01g102730.3",0.965055804653244
1839.74755651545,1.22051735185618,0.347633316797613,3.51093319564289,0.000446536599084125,0.00565406428214298,"Solyc01g102830.3",0.858138360645397
2421.91901031902,3.64650238690472,0.712831523938042,5.11551785302591,3.12881350243441e-07,3.22758585025636e-05,"Solyc01g102890.3",3.19872514932752
2518.35806161262,3.61316973230292,0.838882639112958,4.3071218354495,1.65392521383424e-05,0.000571513993430668,"Solyc01g102900.3",2.9215149313457
2769.82480451468,3.63800185707684,0.76637111774028,4.74704979462671,2.0640515082528e-06,0.000133648922891298,"Solyc01g102910.3",3.10572799575511
329.211454832724,1.52140679540577,0.550182995348457,2.76527411473738,0.005687498034243,0.030752237572613,"Solyc01g103060.3",0.794273525269003
9.99745056981252,-1.77493019677198,0.700518783097361,-2.53373676709151,0.0112853471788175,0.0483487064395429,"Solyc01g103340.3",-0.763151928382831
